Psalms,94,19,"I was very worried and upset,
but you comforted me and made me happy!"
Psalms,94,20,"You don’t help crooked judges.
They use the law to make life hard for the people."
Psalms,94,21,"They attack those who do right.
They say innocent people are guilty and put them to death."
Psalms,94,22,"But the LORD is my place of safety, high on the mountain.
God, my Rock, is my safe place!"
Psalms,94,23,"He will punish those evil judges for the bad things they did.
He will destroy them because they sinned.
The LORD our God will destroy them."
Psalms,95,1,"Come, let us sing praise to the LORD!
Let us shout praises to the Rock who saves us."
Psalms,95,2,"Come and worship him with songs of thanks.
Let us sing happy songs of praise to him."
Psalms,95,3,"For the LORD is a great God,
the great King ruling over all the other “gods.”"
Psalms,95,4,The deepest caves and the highest mountains belong to him.
Psalms,95,5,"The ocean is his—he created it.
He made the dry land with his own hands."
Psalms,95,6,"Come, let us bow down and worship him!
Let us kneel before the LORD who made us."
Psalms,95,7,"He is our God,
and we are the people he cares for,
his sheep that walk by his side.
Listen to his voice today"
Psalms,95,8,"“Don’t be stubborn, as you were at Meribah,
as you were at Massah in the desert."
Psalms,95,9,"Your ancestors doubted and tested me,
even after they saw what I could do!"
Psalms,95,10,"I was angry with them for 40 years.
I said, ‘They are not faithful to me.
They refuse to do what I say.’"
Psalms,95,11,"So in my anger I made this vow:
‘They will never enter my land of rest.’”"
Psalms,96,1,"Sing a new song to the LORD!
Let the whole world sing to the LORD!"
Psalms,96,2,"Sing to the LORD and praise his name!
Tell the good news every day about how he saves us!"
Psalms,96,3,"Tell all the nations how wonderful he is!
Tell people everywhere about the amazing things he does."
Psalms,96,4,"The LORD is great and worthy of praise.
He is more awesome than any of the “gods.”"
Psalms,96,5,"All the “gods” in other nations are nothing but statues,
but the LORD made the heavens."
Psalms,96,6,"He lives in the presence of glory and honor.
His Temple is a place of power and beauty."
Psalms,96,7,"Praise the LORD, all people of every nation;
praise the LORD’s glory and power."
Psalms,96,8,"Give the LORD praise worthy of his glory!
Come, bring your offerings into his courtyard."
Psalms,96,9,"Worship the LORD in all his holy beauty.
Everyone on earth should tremble before him."
Psalms,96,10,"Tell the nations that the LORD is King!
The world stands firm and cannot be moved.
He will judge all people fairly."
Psalms,96,11,"Let the heavens rejoice and the earth be happy!
Let the sea and everything in it shout for joy!"
Psalms,96,12,"Let the fields and everything in them be happy!
Let the trees in the forest sing for joy"
Psalms,96,13,"when they see the LORD coming!
He is coming to rule the world.
He will rule all the nations of the world
with justice and fairness."
Psalms,97,1,"The LORD rules, and the earth is happy.
All the faraway lands are happy."
Psalms,97,2,"Thick, dark clouds surround him.
Goodness and justice make his kingdom strong."
Psalms,97,3,"Fire goes before him
and destroys his enemies."
Psalms,97,4,"His lightning flashes in the sky.
The earth sees it and trembles with fear."
Psalms,97,5,"The mountains melt like wax before the LORD,
before the Lord of all the earth."
Psalms,97,6,"The skies tell about his goodness,
and the nations see his glory."
Psalms,97,7,"People worship their idols.
They brag about their “gods.”
But they will be embarrassed.
And all their “gods” will bow down before the Lord."
Psalms,97,8,"Zion, listen and be happy!
Cities of Judah, be glad!
Rejoice because the LORD’s decisions are fair."
Psalms,97,9,"LORD Most High, you really are the ruler of the earth.
You are much better than the “gods.”"
Psalms,97,10,"Hate evil, you who love the LORD.
He protects his followers and saves them from evil people."
Psalms,97,11,"Light and happiness shine on those
who want to do right."
Psalms,97,12,"Good people, be happy in the LORD!
Praise his holy name!"
Psalms,98,1,"Sing a new song to the LORD,
because he has done amazing things!
His powerful and holy right arm
has brought him another victory."
Psalms,98,2,"The LORD showed the nations his power to save.
He showed them his goodness."
Psalms,98,3,"He has kept his promise of love and loyalty to the people of Israel.
People everywhere have seen our God’s power to save."
Psalms,98,4,"Everyone on earth, shout with joy to the LORD.
Start singing happy songs of praise!"
Psalms,98,5,"Praise the LORD with harps.
Yes, praise him with music from the harps."
Psalms,98,6,"Blow the pipes and horns,
and shout for joy to the LORD our King!"
Psalms,98,7,"Let the sea and everything in it,
the earth and all who live in it shout his praise!"
Psalms,98,8,"Rivers, clap your hands!
All together now, mountains sing out!"
Psalms,98,9,"Sing before the LORD
because he is coming to judge the world.
He will rule the world fairly.
He will rule the people with goodness."
Psalms,99,1,"The LORD is King,
so let the nations shake with fear.
He sits as King above the Cherub angels,
so let the whole earth shake."
Psalms,99,2,"The LORD in Zion is great!
He is the great leader over all people."
Psalms,99,3,"Let all the nations praise your name.
Your name is great and awesome.
Your name is holy."
Psalms,99,4,"You are the powerful King who loves justice.
You have made things right.
You have brought goodness and fairness to Jacob."
Psalms,99,5,"Praise the LORD our God,
and bow down before his footstool, for he is holy."
Psalms,99,6,"Moses and Aaron were some of his priests,
and Samuel was one of the men who called on his name.
They prayed to the LORD,
and he answered them."
Psalms,99,7,"God spoke from the tall cloud,
and they obeyed his commands
and the law he gave them."
Psalms,99,8,"LORD our God, you answered their prayers.
You showed them that you are a forgiving God
and that you punish people for the evil they do."
Psalms,99,9,"Praise the LORD our God.
Bow down toward his holy mountain and worship him.
The LORD our God is holy!"
Psalms,100,1,"Earth, sing to the LORD!"
Psalms,100,2,"Be happy as you serve the LORD!
Come before him with happy songs!"
Psalms,100,3,"Know that the LORD is God.
He made us, and we belong to him.
We are his people, the sheep he takes care of."
Psalms,100,4,"Come through the gates to his Temple giving thanks to him.
Enter his courtyards with songs of praise.
Honor him and bless his name."
Psalms,100,5,"The LORD is good!
There is no end to his faithful love.
We can trust him forever and ever!"
Psalms,101,1,"I will sing about love and justice.
LORD, I will sing to you."
Psalms,101,2,"I will be careful to live a pure life.
I will live in my house with complete honesty.
When will you come to me?"
Psalms,101,3,"I will not even look at anything shameful.
I hate all wrongdoing.
I want no part of it!"
Psalms,101,4,"I will not be involved in anything dishonest.
I will have nothing to do with evil."
Psalms,101,5,"I will stop anyone who secretly
says bad things about a neighbor.
I will not allow people to be proud
and think they are better than others."
Psalms,101,6,"I will look throughout the land for those who can be trusted.
Only such people can live with me.
Only those who live pure lives can be my servants."
Psalms,101,7,"I will never let a dishonest person live in my house.
I will not let liars stay near me."
Psalms,101,8,"My goal each day will be to destroy the wicked living in our land.
I will force all who do evil to leave the city of the LORD."
Psalms,102,1,"LORD, hear my prayer.
Listen to my cry for help."
Psalms,102,2,"Don’t turn away from me when I have troubles.
Listen to me, and answer me quickly when I cry for help."
Psalms,102,3,"My life is passing away like smoke.
My life is like a fire slowly burning out."
Psalms,102,4,"My strength is gone—
I am like dry, dying grass.
I even forget to eat."
Psalms,102,5,"Because of my sadness, I am losing so much weight
that my skin hangs from my bones."
Psalms,102,6,"I am lonely, like an owl living in the desert,
like an owl living among old ruined buildings."
Psalms,102,7,"I cannot sleep.
I am like a lonely bird on the roof."
Psalms,102,8,"My enemies insult me all the time.
They make fun of me and use me as an example in their curses."
Psalms,102,9,"My great sadness is my only food.
My tears fall into my drink."
Psalms,102,10,"You were angry with me,
so you picked me up and threw me away."
Psalms,102,11,"My life is almost finished, like the long shadows at the end of the day.
I am like dry and dying grass."
Psalms,102,12,"But you, LORD, will rule as king forever!
Your name will continue forever and ever!"
Psalms,102,13,"You will rise up and comfort Zion.
The time has come for you to be kind to Zion."
Psalms,102,14,"Your servants love her stones.
They love even the dust of that city!"
Psalms,102,15,"The nations will worship the LORD’s name.
All the kings on earth will honor you."
